13.482856278689965,-29.698667273947393,-30.098296824279156,-15.179918489702668,-50,-50,13.482856278689965,-29.698667273947393,-30.098296824279156,-15.179918489702668,-50,-50,-12.299097786995512,-29.98713347015589,-29.481057918641916,15.002071655211804,-50,-50,-12.299097786995512,-29.98713347015589,-29.481057918641916,15.002071655211804,-50,-50
12.572243867159838,-29.068665993562924,-29.318595224821493,-14.252599862704608,-50,-50,12.572243867159838,-29.068665993562924,-29.318595224821493,-14.252599862704608,-50,-50,-11.54659703547868,-29.16791220557932,-28.635198042776615,14.093732174863865,-50,-50,-11.54659703547868,-29.16791220557932,-28.635198042776615,14.093732174863865,-50,-50
11.531557407118767,-28.554599004229154,-28.668024477766245,-13.17438298053541,-50,-50,11.531557407118767,-28.554599004229154,-28.668024477766245,-13.17438298053541,-50,-50,-10.690865939380801,-28.48859739969622,-27.928380401476126,13.060109670943481,-50,-50,-10.690865939380801,-28.48859739969622,-27.928380401476126,13.060109670943481,-50,-50
10.374950894415779,-28.161966384811635,-28.1558253809799,-11.961976903817813,-50,-50,10.374950894415779,-28.161966384811635,-28.1558253809799,-11.961976903817813,-50,-50,-9.74103012187733,-27.959940378117075,-27.371945135168612,11.915005237064431,-50,-50,-9.74103012187733,-27.959940378117075,-27.371945135168612,11.915005237064431,-50,-50
9.118154911131388,-27.894968969864614,-27.789273282058737,-10.634170214858642,-50,-50,9.118154911131388,-27.894968969864614,-27.789273282058737,-10.634170214858642,-50,-50,-8.707218750633928,-27.59030804779877,-26.974819658353095,10.673708491467021,-50,-50,-8.707218750633928,-27.59030804779877,-26.974819658353095,10.673708491467021,-50,-50
7.778262679685132,-27.756463404279856,-27.573574738274203,-9.211539852145872,-50,-50,7.778262679685132,-27.756463404279856,-27.573574738274203,-9.211539852145872,-50,-50,-7.60045651909869,-27.38555047634619,-26.74337542868929,9.352793427580671,-50,-50,-7.60045651909869,-27.38555047634619,-26.74337542868929,9.352793427580671,-50,-50
6.3734975841703125,-27.74793157961983,-27.511793561905332,-7.716132230800088,-50,-50,6.3734975841703125,-27.74793157961983,-27.511793561905332,-7.716132230800088,-50,-50,-6.432546077795678,-27.348908304626917,-26.6813257237078,7.9698971154028,-50,-50,-6.432546077795678,-27.348908304626917,-26.6813257237078,7.9698971154028,-50,-50
4.922965320773275,-27.869464779140365,-27.6048073014207,-6.171121590637047,-50,-50,4.922965320773275,-27.869464779140365,-27.6048073014207,-6.171121590637047,-50,-50,-5.21594216938718,-27.480961458053756,-26.789666065205058,6.543484208508703,-50,-50,-5.21594216938718,-27.480961458053756,-26.789666065205058,6.543484208508703,-50,-50
3.446394048188603,-28.11976270113756,-27.851294776657262,-4.6004508664003705,-50,-50,3.446394048188603,-28.11976270113756,-27.851294776657262,-4.6004508664003705,-50,-50,-3.963618809744017,-27.779619968267276,-27.066658247150503,5.092600401032652,-50,-50,-3.963618809744017,-27.779619968267276,-27.066658247150503,5.092600401032652,-50,-50
1.9638660721495063,-28.49614737106834,-28.247754845048135,-3.0284606455763363,-50,-50,1.9638660721495063,-28.49614737106834,-28.247754845048135,-3.0284606455763363,-50,-50,-2.6889309314215586,-28.240157050481066,-27.507858223361325,3.6366181265021202,-50,-50,-2.6889309314215586,-28.240157050481066,-27.507858223361325,3.6366181265021202,-50,-50
0.4955447133338535,-28.99459179359676,-28.788556132341228,-1.4795119638086,-50,-50,0.4955447133338535,-28.99459179359676,-28.788556132341228,-1.4795119638086,-50,-50,-1.4054719649927496,-28.855283912983673,-28.10618740751655,2.194977893995214,-50,-50,-1.4054719649927496,-28.855283912983673,-28.10618740751655,2.194977893995214,-50,-50
-0.9385999265844132,-29.609763038013632,-29.46601702142658,0.022391216570964545,-50,-50,-0.9385999265844132,-29.609763038013632,-29.46601702142658,0.022391216570964545,-50,-50,-0.12692887700839672,-29.615265114808338,-28.852046241577277,0.7869287153424387,-50,-50,-0.12692887700839672,-29.615265114808338,-28.852046241577277,0.7869287153424387,-50,-50
-2.319062570982875,-30.335079296052086,-30.27051476310001,1.4539739944682966,-50,-50,-2.319062570982875,-30.335079296052086,-30.27051476310001,1.4539739944682966,-50,-50,1.133063789521719,-30.50807264583679,-29.733468210528013,-0.5687289107696083,-50,-50,1.133063789521719,-30.50807264583679,-29.733468210528013,-0.5687289107696083,-50,-50
-3.627068052422741,-31.162780301629187,-31.190622158938446,2.7930512197360313,-50,-50,-3.627068052422741,-31.162780301629187,-31.190622158938446,2.7930512197360313,-50,-50,2.361069315596712,-31.519576290754344,-30.73631183243577,-1.8538940260749772,-50,-50,2.361069315596712,-31.519576290754344,-30.73631183243577,-1.8538940260749772,-50,-50
-4.844826666833036,-32.084010359082235,-32.21326987482428,4.018871295079075,-49.189856212119835,-49.66355804756943,-4.844826666833036,-32.084010359082235,-32.21326987482428,4.018871295079075,-49.189856212119835,-49.66355804756943,3.543992097072425,-32.63376726401927,-31.84448754354972,-3.0514068996291073,-50,-50,3.543992097072425,-32.63376726401927,-31.84448754354972,-3.0514068996291073,-50,-50
-5.955776124767997,-33.08891309156843,-33.32393207959478,5.11243776227999,-47.9573676417541,-48.71354680213005,-5.955776124767997,-33.08891309156843,-33.32393207959478,5.11243776227999,-47.9573676417541,-48.71354680213005,4.669217297817927,-33.83301157643825,-33.040215838310274,-4.145278147291345,-49.25138372527794,-49.499939722137974,4.669217297817927,-33.83301157643825,-33.040215838310274,-4.145278147291345,-49.25138372527794,-49.499939722137974
-6.944806809047185,-34.1667368959007,-34.506832771979255,6.05680368914207,-46.65332922131226,-47.68484452143378,-6.944806809047185,-34.1667368959007,-34.506832771979255,6.05680368914207,-46.65332922131226,-47.68484452143378,5.724745375901943,-35.09832912338574,-34.304312522684654,-5.120902224548892,-48.01761599607696,-48.31865420113532,5.724745375901943,-35.09832912338574,-34.304312522684654,-5.120902224548892,-48.01761599607696,-48.31865420113532
-7.798467275131486,-35.305949975542774,-35.745169865127124,6.837334295053985,-45.297822039829406,-46.586985899459016,-7.798467275131486,-35.305949975542774,-35.745169865127124,6.837334295053985,-45.297822039829406,-46.586985899459016,6.699320048205102,-36.409694077616294,-35.616496504241134,-5.96525244209205,-46.71959251460923,-47.06871558811959,6.699320048205102,-36.409694077616294,-35.616496504241134,-5.96525244209205,-46.71959251460923,-47.06871558811959
-8.505147199299614,-36.49436372100852,-37.021353845799204,7.4419337452836185,-43.91171976174084,-45.43014661695277,-8.505147199299614,-36.49436372100852,-37.021353845799204,7.4419337452836185,-43.91171976174084,-45.43014661695277,7.582548328827578,-37.746351832436524,-36.95571518079643,-6.66705490026119,-45.373862929287,-45.764482711805094,7.582548328827578,-37.746351832436524,-36.95571518079643,-6.66705490026119,-45.373862929287,-45.764482711805094
-9.055235286413867,-37.719263117600214,-38.31725761827344,7.861232599384049,-42.51636719009967,-44.225049026482786,-9.055235286413867,-37.719263117600214,-38.31725761827344,7.861232599384049,-42.51636719009967,-44.225049026482786,8.365011361187413,-39.087147479065706,-38.300482207119806,-7.21693901996497,-43.99758513579888,-44.420938113157874,8.365011361187413,-39.087147479065706,-38.300482207119806,-7.21693901996497,-43.99758513579888,-44.420938113157874
-9.441249989629378,-38.96754278523432,-39.6144739841474,8.088733008835113,-41.133251574658075,-42.98286277057329,-9.441249989629378,-38.96754278523432,-39.6144739841474,8.088733008835113,-41.133251574658075,-42.98286277057329,9.038364861882265,-40.410860619465744,-39.62922222058505,-7.6075626601567485,-42.608306515933116,-43.05351593155175,9.038364861882265,-40.410860619465744,-39.62922222058505,-7.6075626601567485,-42.608306515933116,-43.05351593155175
-9.65794126417593,-40.225847194844164,-40.89457710075848,8.120909413801794,-39.783671726389784,-41.71510125406117,-9.65794126417593,-40.225847194844164,-40.89457710075848,8.120909413801794,-39.783671726389784,-41.71510125406117,9.59542810516868,-41.696541215651195,-40.9206169950122,-7.833710151280576,-41.22374021050313,-41.6779246031302,9.59542810516868,-41.696541215651195,-40.9206169950122,-7.833710151280576,-41.22374021050313,-41.6779246031302
-9.70236197129635,-41.48071356116373,-42.13938420442969,7.957263178517858,-38.4884100338105,-40.43351493023531,-9.70236197129635,-41.48071356116373,-42.13938420442969,7.957263178517858,-38.4884100338105,-40.43351493023531,10.030260499117357,-42.92384116008643,-42.153947469027486,-7.892361935728436,-39.861539278861734,-40.30996640814922,10.030260499117357,-42.92384116008643,-42.153947469027486,-7.892361935728436,-39.861539278861734,-40.30996640814922
