18.547631927943872,-24.304078380349978,-22.020576358152834,-20.671938102915956,-50,-50,18.547631927943872,-24.304078380349978,-22.020576358152834,-20.671938102915956,-50,-50,-19.224959948864733,-23.873545062054248,-22.949273762738397,17.247058488788387,-50,-50,-19.224959948864733,-23.873545062054248,-22.949273762738397,17.247058488788387,-50,-50
7.867295321976007,-21.372799064766888,-21.871693998641685,-10.385652583204804,-50,-50,7.867295321976007,-21.372799064766888,-21.871693998641685,-10.385652583204804,-50,-50,-8.210748667184063,-21.35520695242106,-21.33203608258317,6.812303469109288,-50,-50,-8.210748667184063,-21.35520695242106,-21.33203608258317,6.812303469109288,-50,-50
-5.447505622615512,-24.65702189467369,-27.399731564857397,2.7745360932445244,-50,-50,-5.447505622615512,-24.65702189467369,-27.399731564857397,2.7745360932445244,-50,-50,5.082981703001872,-25.230683410863143,-27.07311436824602,-6.566879513033331,-50,-50,5.082981703001872,-25.230683410863143,-27.07311436824602,-6.566879513033331,-50,-50
-16.80611107783865,-33.02957089729375,-36.66886675637905,14.286565181932957,-50,-44.24806947693678,-16.80611107783865,-33.02957089729375,-36.66886675637905,14.286565181932957,-50,-44.24806947693678,16.059136826962977,-34.165834004959486,-38.1798063461373,-18.29137439104587,-47.96720183788934,-49.739983382465645,16.059136826962977,-34.165834004959486,-38.1798063461373,-18.29137439104587,-47.96720183788934,-49.739983382465645
-22.292315763397493,-43.61690899691174,-46.433210160474694,20.19470736500653,-39.20274348972315,-34.00407389059616,-22.292315763397493,-43.61690899691174,-46.433210160474694,20.19470736500653,-39.20274348972315,-34.00407389059616,20.922061224079286,-45.08471547839504,-50,-24.330866844680187,-36.44254042907346,-38.383743508159135,20.922061224079286,-45.08471547839504,-50,-24.330866844680187,-36.44254042907346,-38.383743508159135
-20.014593132035216,-50,-50,18.468825361600025,-26.66345648970965,-25.301386920978153,-20.014593132035216,-50,-50,18.468825361600025,-26.66345648970965,-25.301386920978153,17.99011087317065,-50,-50,-22.609271449687743,-26.443826198216193,-27.878923645997965,17.99011087317065,-50,-50,-22.609271449687743,-26.443826198216193,-27.878923645997965
-10.758253443110208,-50,-50,9.701961330977536,-20.566472663691588,-21.126727170274012,-10.758253443110208,-50,-50,9.701961330977536,-20.566472663691588,-21.126727170274012,8.277181195051405,-50,-50,-13.718389443247931,-21.3962106321461,-21.799112531443384,8.277181195051405,-50,-50,-13.718389443247931,-21.3962106321461,-21.799112531443384
2.285314491706712,-50,-50,-3.093442413635368,-23.00438204450952,-22.91281696651614,2.285314491706712,-50,-50,-3.093442413635368,-23.00438204450952,-22.91281696651614,-4.857907317194435,-50,-50,-0.7144760792564497,-23.028800850227427,-22.21257452293324,-4.857907317194435,-50,-50,-0.7144760792564497,-23.028800850227427,-22.21257452293324
14.618966210307178,-48.6873667125529,-41.796633834417335,-15.520669381548858,-33.14045207441935,-30.046679232826516,14.618966210307178,-48.6873667125529,-41.796633834417335,-15.520669381548858,-33.14045207441935,-30.046679232826516,-16.8729201436578,-48.50525300805834,-50,11.93235212166391,-30.782338063406613,-28.978655793489388,-16.8729201436578,-48.50525300805834,-50,11.93235212166391,-30.782338063406613,-28.978655793489388
21.99032124432083,-38.369848430645824,-31.829719421616744,-23.309514830972375,-47.49580865402653,-40.08000815162909,21.99032124432083,-38.369848430645824,-31.829719421616744,-23.309514830972375,-47.49580865402653,-40.08000815162909,-23.612955247200766,-37.763525930295316,-37.35868136678485,19.8747272486374,-42.00077681416427,-39.79563274109323,-23.612955247200766,-37.763525930295316,-37.35868136678485,19.8747272486374,-42.00077681416427,-39.79563274109323
